t,lam
18.49489897979596,-0.015250164960375462
18.498499699939988,-0.015248897179467953
18.502100420084016,-0.015247626230208242
18.505701140228044,-0.015246352114391766
18.509301860372073,-0.015245074833812544
18.512902580516105,-0.015243794390263158
18.516503300660133,-0.015242510785534766
18.520104020804162,-0.015241224021417098
18.52370474094819,-0.01523993409969846
18.52730546109222,-0.015238641022165728
18.530906181236247,-0.015237344790604358
18.534506901380276,-0.015236045406798382
18.538107621524304,-0.015234742872530408
18.541708341668333,-0.015233437189581625
18.54530906181236,-0.0152321283597318
18.548909781956393,-0.015230816384759276
18.55251050210042,-0.015229501266440985
18.55611122224445,-0.015228183006552435
18.55971194238848,-0.015226861606867719
18.563312662532507,-0.015225537069159514
18.566913382676535,-0.01522420939519908
18.570514102820564,-0.015222878586756266
18.574114822964592,-0.015221544645599501
18.57771554310862,-0.015220207573495806
18.58131626325265,-0.01521886737221079
18.584916983396678,-0.01521752404350865
18.58851770354071,-0.01521617758915217
18.592118423684738,-0.015214828010902732
18.595719143828767,-0.015213475310520301
18.599319863972795,-0.015212119489763441
18.602920584116823,-0.015210760550389306
18.606521304260852,-0.015209398494153644
18.61012202440488,-0.0152080333228108
18.61372274454891,-0.015206665038113713
18.617323464692937,-0.015205293641813921
18.620924184836966,-0.015203919135661558
18.624524904980998,-0.015202541521405356
18.628125625125026,-0.015201160800792647
18.631726345269055,-0.015199776975569363
18.635327065413083,-0.015198390047480038
18.63892778555711,-0.015197000018267808
18.64252850570114,-0.015195606889674411
18.64612922584517,-0.015194210663440188
18.649729945989197,-0.015192811341304086
18.653330666133225,-0.015191408925003657
18.656931386277254,-0.015190003416275057
18.660532106421286,-0.015188594816853052
18.664132826565314,-0.015187183128471017
18.667733546709343,-0.015185768352860932
18.67133426685337,-0.015184350491753389
18.6749349869974,-0.01518292954687759
18.678535707141428,-0.015181505519961346
18.682136427285457,-0.015180078412731085
18.685737147429485,-0.015178648226911846
18.689337867573514,-0.015177214964227281
18.692938587717542,-0.015175778626399657
18.696539307861574,-0.015174339215149856
18.700140028005602,-0.015172896732197377
18.70374074814963,-0.015171451179260338
18.70734146829366,-0.015170002558055473
18.710942188437688,-0.015168550870298137
18.714542908581716,-0.0151670961177023
18.718143628725745,-0.01516563830198056
18.721744348869773,-0.015164177424844131
18.7253450690138,-0.015162713488002851
18.72894578915783,-0.015161246493165182
18.732546509301862,-0.015159776442038208
18.73614722944589,-0.015158303336327639
18.73974794958992,-0.015156827177737812
18.743348669733948,-0.015155347967971688
18.746949389877976,-0.01515386570873086
18.750550110022004,-0.015152380401715541
18.754150830166033,-0.015150892048624581
18.75775155031006,-0.015149400651155456
18.76135227045409,-0.015147906211004274
18.76495299059812,-0.015146408729865772
18.768553710742147,-0.015144908209433323
18.77215443088618,-0.015143404651398932
18.775755151030207,-0.015141898057453237
18.779355871174236,-0.015140388429285513
18.782956591318264,-0.015138875768583667
18.786557311462293,-0.015137360077034244
18.79015803160632,-0.01513584135632243
18.79375875175035,-0.015134319608132045
18.797359471894378,-0.015132794834145548
18.800960192038406,-0.01513126703604404
18.804560912182435,-0.01512973621550726
18.808161632326467,-0.015128202374213591
18.811762352470495,-0.015126665513840058
18.815363072614524,-0.015125125636062327
18.818963792758552,-0.01512358274255471
18.82256451290258,-0.015122036834990164
18.82616523304661,-0.015120487915040288
18.829765953190638,-0.015118935984375331
18.833366673334666,-0.01511738104466419
18.836967393478695,-0.015115823097574406
18.840568113622723,-0.01511426214477217
18.844168833766755,-0.015112698187922324
18.847769553910783,-0.015111131228688362
18.851370274054812,-0.015109561268732424
18.85497099419884,-0.015107988309715306
18.85857171434287,-0.015106412353296458
18.862172434486897,-0.01510483340113398
18.865773154630926,-0.015103251454884628
18.869373874774954,-0.015101666516203814
18.872974594918983,-0.015100078586745606
18.87657531506301,-0.015098487668162727
18.880176035207043,-0.01509689376210656
18.88377675535107,-0.015095296870227147
18.8873774754951,-0.015093696994173185
18.89097819563913,-0.015092094135592036
18.894578915783157,-0.01509048829612972
18.898179635927185,-0.015088879477430922
18.901780356071214,-0.015087267681138985
18.905381076215242,-0.015085652908895918
18.90898179635927,-0.015084035162342394
18.9125825165033,-0.01508241444311775
18.91618323664733,-0.015080790752859988
18.91978395679136,-0.01507916409320578
18.923384676935388,-0.015077534465790464
18.926985397079417,-0.015075901872248042
18.930586117223445,-0.01507426631421119
18.934186837367474,-0.01507262779331125
18.937787557511502,-0.015070986311178237
18.94138827765553,-0.015069341869440839
18.94498899779956,-0.01506769446972641
18.948589717943587,-0.015066044113660982
18.952190438087616,-0.01506439080286926
18.955791158231648,-0.01506273453897462
18.959391878375676,-0.015061075323599116
18.962992598519705,-0.015059413158363481
18.966593318663733,-0.015057748044887118
18.97019403880776,-0.015056079984788112
18.97379475895179,-0.015054408979683225
18.97739547909582,-0.0150527350311879
18.980996199239847,-0.015051058140916257
18.984596919383876,-0.015049378310481098
18.988197639527904,-0.015047695541493909
18.991798359671936,-0.015046009835564852
18.995399079815964,-0.01504432119430278
18.998999799959993,-0.015042629619315222
19.00260052010402,-0.015040935112208399
19.00620124024805,-0.015039237674587211
19.00980196039208,-0.015037537308055248
19.013402680536107,-0.015035834014214785
19.017003400680135,-0.015034127794666787
19.020604120824164,-0.015032418651010905
19.024204840968192,-0.01503070658484548
19.027805561112224,-0.015028991597767546
19.031406281256253,-0.01502727369137282
19.03500700140028,-0.015025552867255721
19.03860772154431,-0.015023829127009353
19.042208441688338,-0.015022102472225515
19.045809161832366,-0.015020372904494698
19.049409881976395,-0.015018640425406092
19.053010602120423,-0.01501690503654758
19.05661132226445,-0.015015166739505741
19.06021204240848,-0.015013425535865852
19.063812762552512,-0.015011681427211885
19.06741348269654,-0.015009934415126514
19.07101420284057,-0.015008184501191109
19.074614922984598,-0.015006431686985743
19.078215643128626,-0.015004675974089188
19.081816363272655,-0.015002917364078919
19.085417083416683,-0.015001155858531111
19.08901780356071,-0.014999391459020643
19.09261852370474,-0.0149976241671211
19.09621924384877,-0.014995853984404766
19.0998199639928,-0.014994080912442637
19.10342068413683,-0.014992304952804411
19.107021404280857,-0.014990526107058495
19.110622124424886,-0.014988744376771999
19.114222844568914,-0.014986959763510749
19.117823564712943,-0.014985172268839273
19.12142428485697,-0.014983381894320814
19.125025005001,-0.01498158864151732
19.128625725145028,-0.014979792511989458
19.132226445289056,-0.014977993507296599
19.135827165433085,-0.014976191628996832
19.139427885577117,-0.014974386878646958
19.143028605721145,-0.014972579257802494
19.146629325865174,-0.01497076876801767
19.150230046009202,-0.01496895541084543
19.15383076615323,-0.01496713918783744
19.15743148629726,-0.014965320100544079
19.161032206441288,-0.014963498150514447
19.164632926585316,-0.01496167333929636
19.168233646729345,-0.014959845668436354
19.171834366873373,-0.014958015139479688
19.175435087017405,-0.014956181753970338
19.179035807161434,-0.014954345513451007
19.182636527305462,-0.014952506419463114
19.18623724744949,-0.014950664473546808
19.18983796759352,-0.014948819677240956
19.193438687737547,-0.014946972032083155
19.197039407881576,-0.014945121539609722
19.200640128025604,-0.014943268201355706
19.204240848169633,-0.014941412018854879
19.20784156831366,-0.014939552993639742
19.211442288457693,-0.014937691127241522
19.21504300860172,-0.014935826421190181
19.21864372874575,-0.014933958877014404
19.22224444888978,-0.014932088496241613
19.225845169033807,-0.014930215280397957
19.229445889177835,-0.014928339231008315
19.233046609321864,-0.014926460349596308
19.236647329465892,-0.01492457863768428
19.24024804960992,-0.014922694096793315
19.24384876975395,-0.014920806728443231
19.24744948989798,-0.01491891653415258
19.25105021004201,-0.014917023515438655
19.25465093018604,-0.014915127673817481
19.258251650330067,-0.014913229010803823
19.261852370474095,-0.014911327527911186
19.265453090618124,-0.014909423226651812
19.269053810762152,-0.014907516108536684
19.27265453090618,-0.014905606175075525
19.27625525105021,-0.014903693427776801
19.279855971194237,-0.01490177786814772
19.28345669133827,-0.014899859497694231
19.287057411482298,-0.01489793831792103
19.290658131626326,-0.014896014330331553
19.294258851770355,-0.014894087536427984
19.297859571914383,-0.014892157937711254
19.30146029205841,-0.014890225535681036
19.30506101220244,-0.014888290331835755
19.30866173234647,-0.014886352327672582
19.312262452490497,-0.014884411524687436
19.315863172634526,-0.014882467924374986
19.319463892778554,-0.01488052152822865
19.323064612922586,-0.014878572337740599
19.326665333066614,-0.014876620354401753
19.330266053210643,-0.014874665579701787
19.33386677335467,-0.014872708015129127
19.3374674934987,-0.014870747662170952
19.34106821364273,-0.014868784522313197
19.344668933786757,-0.014866818597040553
19.348269653930785,-0.014864849887836462
19.351870374074814,-0.014862878396183127
19.355471094218842,-0.014860904123561508
19.359071814362874,-0.01485892707145132
19.362672534506903,-0.014856947241331037
19.36627325465093,-0.014854964634677895
19.36987397479496,-0.014852979252967888
19.373474694938988,-0.014850991097675773
19.377075415083016,-0.014849000170275062
19.380676135227045,-0.014847006472238036
19.384276855371073,-0.014845010005035736
19.387877575515102,-0.014843010770137968
19.39147829565913,-0.014841008769013297
19.395079015803162,-0.014839004003129059
19.39867973594719,-0.014836996473951354
19.40228045609122,-0.014834986182945044
19.405881176235248,-0.014832973131573765
19.409481896379276,-0.014830957321299914
19.413082616523305,-0.014828938753584662
19.416683336667333,-0.014826917429887943
19.42028405681136,-0.014824893351668466
19.42388477695539,-0.014822866520383707
19.42748549709942,-0.014820836937489914
19.43108621724345,-0.014818804604442109
19.43468693738748,-0.014816769522694083
19.438287657531507,-0.014814731693698402
19.441888377675536,-0.014812691118906405
19.445489097819564,-0.014810647799768208
19.449089817963593,-0.014808601737732699
19.45269053810762,-0.014806552934247543
19.45629125825165,-0.01480450139075918
19.459891978395678,-0.01480244710871283
19.463492698539707,-0.014800390089552492
19.46709341868374,-0.014798330334720939
19.470694138827767,-0.014796267845659726
19.474294858971795,-0.014794202623809188
19.477895579115824,-0.01479213467060844
19.481496299259852,-0.01479006398749538
19.48509701940388,-0.014787990575906684
19.48869773954791,-0.014785914437277817
19.492298459691938,-0.014783835573043021
19.495899179835966,-0.014781753984635325
19.499499899979995,-0.014779669673486543
19.503100620124023,-0.014777582641027274
19.506701340268055,-0.014775492888686901
19.510302060412084,-0.014773400417893599
19.513902780556112,-0.014771305230074324
19.51750350070014,-0.014769207326654826
19.52110422084417,-0.014767106709059638
19.524704940988197,-0.014765003378712086
19.528305661132226,-0.014762897337034286
19.531906381276254,-0.014760788585447144
19.535507101420283,-0.014758677125370358
19.53910782156431,-0.014756562958222415
19.542708541708343,-0.0147544460854206
19.54630926185237,-0.01475232650838099
19.5499099819964,-0.014750204228518452
19.55351070214043,-0.014748079247246651
19.557111422284457,-0.014745951565978048
19.560712142428486,-0.014743821186123898
19.564312862572514,-0.014741688109094256
19.567913582716542,-0.01473955233629797
19.57151430286057,-0.01473741386914269
19.5751150230046,-0.014735272709034863
19.57871574314863,-0.014733128857379735
19.58231646329266,-0.014730982315581351
19.58591718343669,-0.01472883308504256
19.589517903580717,-0.014726681167165011
19.593118623724745,-0.014724526563349154
19.596719343868774,-0.014722369274994242
19.600320064012802,-0.01472020930349833
19.60392078415683,-0.014718046650258282
19.60752150430086,-0.01471588131666976
