t,lamS
18.90898179635927,11.294709173368547
18.9125825165033,11.294421225535116
18.91618323664733,11.29413279456377
18.91978395679136,11.29384387928812
18.923384676935388,11.293554478538079
18.926985397079417,11.293264591139849
18.930586117223445,11.292974215915912
18.934186837367474,11.29268335168501
18.937787557511502,11.292391997262133
18.94138827765553,11.292100151458502
18.94498899779956,11.29180781308156
18.948589717943587,11.291514980934947
18.952190438087616,11.291221653818495
18.955791158231648,11.290927830528208
18.959391878375676,11.29063350985625
18.962992598519705,11.290338690590923
18.966593318663733,11.290043371516663
18.97019403880776,11.289747551414013
18.97379475895179,11.289451229059617
18.97739547909582,11.289154403226199
18.980996199239847,11.288857072682548
18.984596919383876,11.288559236193507
18.988197639527904,11.288260892519952
18.991798359671936,11.287962040418778
18.995399079815964,11.287662678642885
18.998999799959993,11.28736280594116
19.00260052010402,11.287062421058463
19.00620124024805,11.286761522735608
19.00980196039208,11.286460109709349
19.013402680536107,11.286158180712366
19.017003400680135,11.285855734473245
19.020604120824164,11.285552769716462
19.024204840968192,11.28524928516237
19.027805561112224,11.284945279527179
19.031406281256253,11.28464075152294
19.03500700140028,11.28433569985753
19.03860772154431,11.284030123234638
19.042208441688338,11.28372402035374
19.045809161832366,11.283417389910088
19.049409881976395,11.283110230594694
19.053010602120423,11.282802541094307
19.05661132226445,11.282494320091406
19.06021204240848,11.282185566264168
19.063812762552512,11.28187627828647
19.06741348269654,11.281566454827852
19.07101420284057,11.281256094553514
19.074614922984598,11.280945196124291
19.078215643128626,11.28063375819664
19.081816363272655,11.280321779422616
19.085417083416683,11.28000925844986
19.08901780356071,11.279696193921582
19.09261852370474,11.279382584476538
19.09621924384877,11.279068428749014
19.0998199639928,11.278753725368809
19.10342068413683,11.278438472961216
19.107021404280857,11.278122670147006
19.110622124424886,11.277806315542403
19.114222844568914,11.277489407759074
19.117823564712943,11.277171945404104
19.12142428485697,11.276853927079983
19.125025005001,11.276535351384581
19.128625725145028,11.276216216911134
19.132226445289056,11.275896522248223
19.135827165433085,11.275576265979755
19.139427885577117,11.275255446684945
19.143028605721145,11.274934062938296
19.146629325865174,11.274612113309582
19.150230046009202,11.274289596363822
19.15383076615323,11.27396651066127
19.15743148629726,11.273642854757387
19.161032206441288,11.273318627202826
19.164632926585316,11.272993826543413
19.168233646729345,11.272668451320122
19.171834366873373,11.272342500069062
19.175435087017405,11.27201597132145
19.179035807161434,11.271688863603597
19.182636527305462,11.271361175436882
19.18623724744949,11.271032905337737
19.18983796759352,11.270704051817624
19.193438687737547,11.270374613383014
19.197039407881576,11.270044588535368
19.200640128025604,11.269713975771115
19.204240848169633,11.26938277358163
19.20784156831366,11.269050980453216
19.211442288457693,11.26871859486708
19.21504300860172,11.268385615299316
19.21864372874575,11.26805204022088
19.22224444888978,11.267717868097568
19.225845169033807,11.267383097389999
19.229445889177835,11.267047726553589
19.233046609321864,11.266711754038532
19.236647329465892,11.266375178289776
19.24024804960992,11.266037997747004
19.24384876975395,11.265700210844608
19.24744948989798,11.265361816011673
19.25105021004201,11.265022811671948
19.25465093018604,11.264683196243826
19.258251650330067,11.264342968140326
19.261852370474095,11.264002125769064
19.265453090618124,11.263660667532234
19.269053810762152,11.263318591826584
19.27265453090618,11.262975897043393
19.27625525105021,11.26263258156845
19.279855971194237,11.262288643782027
19.28345669133827,11.261944082058859
19.287057411482298,11.26159889476812
19.290658131626326,11.2612530802734
19.294258851770355,11.260906636932681
19.297859571914383,11.26055956309831
19.30146029205841,11.26021185711698
19.30506101220244,11.259863517329705
19.30866173234647,11.259514542071793
19.312262452490497,11.259164929672826
19.315863172634526,11.258814678456632
19.319463892778554,11.258463786741265
19.323064612922586,11.258112252838973
19.326665333066614,11.257760075056183
19.330266053210643,11.257407251693467
19.33386677335467,11.257053781045524
19.3374674934987,11.25669966140115
19.34106821364273,11.256344891043218
19.344668933786757,11.255989468248647
19.348269653930785,11.255633391288379
19.351870374074814,11.255276658427357
19.355471094218842,11.254919267924494
19.359071814362874,11.254561218032647
19.362672534506903,11.254202506998597
19.36627325465093,11.253843133063016
19.36987397479496,11.253483094460448
19.373474694938988,11.253122389419271
19.377075415083016,11.252761016161688
19.380676135227045,11.252398972903684
19.384276855371073,11.252036257855005
19.387877575515102,11.251672869219137
19.39147829565913,11.251308805193267
19.395079015803162,11.250944063968268
19.39867973594719,11.250578643728664
19.40228045609122,11.250212542652607
19.405881176235248,11.249845758911844
19.409481896379276,11.249478290671693
19.413082616523305,11.249110136091016
19.416683336667333,11.248741293322189
19.42028405681136,11.248371760511075
19.42388477695539,11.248001535796995
19.42748549709942,11.247630617312696
19.43108621724345,11.247259003184332
19.43468693738748,11.246886691531426
19.438287657531507,11.246513680466842
19.441888377675536,11.246139968096763
19.445489097819564,11.245765552520654
19.449089817963593,11.245390431831238
19.45269053810762,11.245014604114461
19.45629125825165,11.244638067449468
19.459891978395678,11.244260819908572
19.463492698539707,11.243882859557218
19.46709341868374,11.243504184453961
19.470694138827767,11.243124792650434
19.474294858971795,11.242744682191312
19.477895579115824,11.242363851114286
19.481496299259852,11.241982297450035
19.48509701940388,11.241600019222188
19.48869773954791,11.2412170144473
19.492298459691938,11.24083328113481
19.495899179835966,11.240448817287024
19.499499899979995,11.240063620899077
19.503100620124023,11.239677689958894
19.506701340268055,11.239291022447171
19.510302060412084,11.238903616337332
19.513902780556112,11.238515469595503
19.51750350070014,11.23812658018048
19.52110422084417,11.237736946043693
19.524704940988197,11.23734656512917
19.528305661132226,11.236955435373517
19.531906381276254,11.236563554705869
19.535507101420283,11.236170921047869
19.53910782156431,11.235777532313628
19.542708541708343,11.235383386409694
19.54630926185237,11.234988481235016
19.5499099819964,11.23459281468091
19.55351070214043,11.234196384631032
19.557111422284457,11.23379918896133
19.560712142428486,11.233401225540023
19.564312862572514,11.233002492227559
19.567913582716542,11.232602986876582
19.57151430286057,11.232202707331897
19.5751150230046,11.23180165143043
19.57871574314863,11.231399817001204
19.58231646329266,11.23099720186529
19.58591718343669,11.230593803835779
19.589517903580717,11.230189620717747
19.593118623724745,11.229784650308213
19.596719343868774,11.229378890396108
19.600320064012802,11.228972338762231
19.60392078415683,11.228564993179225
19.60752150430086,11.228156851411525
19.611122224444888,11.227747911215332
19.61472294458892,11.22733817033857
19.618323664732948,11.226927626520851
19.621924384876976,11.226516277493435
19.625525105021005,11.226104120979194
19.629125825165033,11.225691154692571
19.632726545309062,11.225277376339546
19.63632726545309,11.224862783617592
19.63992798559712,11.224447374215641
19.643528705741147,11.224031145814044
19.647129425885176,11.223614096084525
19.650730146029208,11.223196222690152
19.654330866173236,11.222777523285293
19.657931586317265,11.222357995515573
19.661532306461293,11.221937637017835
19.66513302660532,11.221516445420102
19.66873374674935,11.221094418341538
19.67233446689338,11.220671553392403
19.675935187037407,11.220247848174013
19.679535907181435,11.2198233002787
19.683136627325464,11.219397907289766
19.686737347469492,11.218971666781451
19.690338067613524,11.218544576318882
19.693938787757553,11.218116633458035
19.69753950790158,11.217687835745691
19.70114022804561,11.217258180719394
19.704740948189638,11.216827665907408
19.708341668333667,11.216396288828674
19.711942388477695,11.215964046992768
19.715543108621723,11.215530937899857
19.719143828765752,11.21509695904065
19.72274454890978,11.214662107896363
19.726345269053812,11.214226381938666
19.72994598919784,11.213789778629646
19.73354670934187,11.213352295421759
19.737147429485898,11.212913929757779
19.740748149629926,11.212474679070764
19.744348869773955,11.212034540784003
19.747949589917983,11.211593512310973
19.75155031006201,11.211151591055291
19.75515103020604,11.210708774410667
19.75875175035007,11.210265059760864
19.7623524704941,11.209820444479641
19.76595319063813,11.209374925930716
19.769553910782157,11.208928501467708
19.773154630926186,11.208481168434103
19.776755351070214,11.208032924163192
19.780356071214243,11.20758376597803
19.78395679135827,11.207133691191393
19.7875575115023,11.206682697105714
19.791158231646328,11.206230781013051
19.794758951790357,11.205777940195025
19.79835967193439,11.20532417192278
19.801960392078417,11.204869473456924
19.805561112222446,11.204413842047487
19.809161832366474,11.203957274933867
19.812762552510502,11.203499769344777
19.81636327265453,11.203041322498201
19.81996399279856,11.202581931601337
19.823564712942588,11.202121593850544
19.827165433086616,11.201660306431299
19.830766153230645,11.201198066518133
19.834366873374677,11.200734871274589
19.837967593518705,11.200270717853165
19.841568313662734,11.19980560339526
19.845169033806762,11.199339525031123
19.84876975395079,11.198872479879796
19.85237047409482,11.198404465049066
19.855971194238847,11.197935477635404
19.859571914382876,11.197465514723916
19.863172634526904,11.196994573388286
19.866773354670933,11.19652265069072
19.87037407481496,11.196049743681892
19.873974794958993,11.195575849400885
19.877575515103022,11.195100964875145
19.88117623524705,11.194625087120409
19.88477695539108,11.194148213140659
19.888377675535107,11.193670339928065
19.891978395679136,11.193191464462924
19.895579115823164,11.192711583713601
19.899179835967193,11.192230694636477
19.90278055611122,11.191748794175885
19.90638127625525,11.191265879264053
19.90998199639928,11.190781946821046
19.91358271654331,11.190296993754707
19.91718343668734,11.189811016960594
19.920784156831367,11.189324013321922
19.924384876975395,11.188835979709506
19.927985597119424,11.188346912981691
19.931586317263452,11.187856809984304
19.93518703740748,11.187365667550578
19.93878775755151,11.186873482501104
19.942388477695538,11.186380251643758
19.94598919783957,11.185885971773644
19.949589917983598,11.18539063967303
19.953190638127626,11.184894252111283
19.956791358271655,11.18439680584481
19.960392078415683,11.18389829761699
19.963992798559712,11.183398724158106
19.96759351870374,11.18289808218529
19.97119423884777,11.182396368402447
19.974794958991797,11.181893579500201
