t,lamS
18.82616523304661,11.494572679249522
18.829765953190638,11.494542978681109
18.833366673334666,11.494513176166098
18.836967393478695,11.494483272034108
18.840568113622723,11.494453266612783
18.844168833766755,11.494423160227816
18.847769553910783,11.494392953202947
18.851370274054812,11.494362645859983
18.85497099419884,11.4943322385188
18.85857171434287,11.494301731497357
18.862172434486897,11.494271125111707
18.865773154630926,11.494240419676002
18.869373874774954,11.494209615502506
18.872974594918983,11.494178712901604
18.87657531506301,11.494147712181814
18.880176035207043,11.49411661364979
18.88377675535107,11.494085417610341
18.8873774754951,11.494054124366428
18.89097819563913,11.494022734219186
18.894578915783157,11.493991247467926
18.898179635927185,11.493959664410145
18.901780356071214,11.493927985341536
18.905381076215242,11.493896210555999
18.90898179635927,11.493864340345649
18.9125825165033,11.493832375000821
18.91618323664733,11.493800314810086
18.91978395679136,11.493768160060254
18.923384676935388,11.493735911036389
18.926985397079417,11.49370356802181
18.930586117223445,11.493671131298106
18.934186837367474,11.493638601145143
18.937787557511502,11.493605977841074
18.94138827765553,11.493573261662346
18.94498899779956,11.493540452883707
18.948589717943587,11.493507551778217
18.952190438087616,11.493474558617258
18.955791158231648,11.493441473670542
18.959391878375676,11.493408297206113
18.962992598519705,11.493375029490364
18.966593318663733,11.493341670788041
18.97019403880776,11.493308221362254
18.97379475895179,11.493274681474482
18.97739547909582,11.493241051384581
18.980996199239847,11.4932073313508
18.984596919383876,11.493173521629775
18.988197639527904,11.49313962247655
18.991798359671936,11.49310563414458
18.995399079815964,11.49307155688574
18.998999799959993,11.493037390950331
19.00260052010402,11.493003136587088
19.00620124024805,11.492968794043191
19.00980196039208,11.49293436356427
19.013402680536107,11.492899845394414
19.017003400680135,11.492865239776178
19.020604120824164,11.492830546950593
19.024204840968192,11.49279576715717
19.027805561112224,11.492760900633911
19.031406281256253,11.492725947617314
19.03500700140028,11.492690908342382
19.03860772154431,11.49265578304263
19.042208441688338,11.492620571950093
19.045809161832366,11.492585275295333
19.049409881976395,11.492549893307448
19.053010602120423,11.492514426214074
19.05661132226445,11.4924788742414
19.06021204240848,11.49244323761417
19.063812762552512,11.49240751655569
19.06741348269654,11.492371711287841
19.07101420284057,11.49233582203108
19.074614922984598,11.492299849004448
19.078215643128626,11.492263792425579
19.081816363272655,11.492227652510705
19.085417083416683,11.492191429474667
19.08901780356071,11.49215512353092
19.09261852370474,11.492118734891534
19.09621924384877,11.49208226376721
19.0998199639928,11.492045710367284
19.10342068413683,11.49200907489973
19.107021404280857,11.491972357571171
19.110622124424886,11.491935558586883
19.114222844568914,11.491898678150806
19.117823564712943,11.491861716465543
19.12142428485697,11.491824673732376
19.125025005001,11.491787550151264
19.128625725145028,11.491750345920856
19.132226445289056,11.491713061238496
19.135827165433085,11.491675696300225
19.139427885577117,11.491638251300794
19.143028605721145,11.491600726433665
19.146629325865174,11.491563121891023
19.150230046009202,11.491525437863775
19.15383076615323,11.491487674541565
19.15743148629726,11.491449832112773
19.161032206441288,11.491411910764523
19.164632926585316,11.491373910682693
19.168233646729345,11.491335832051917
19.171834366873373,11.491297675055591
19.175435087017405,11.491259439875886
19.179035807161434,11.491221126693743
19.182636527305462,11.491182735688886
19.18623724744949,11.49114426703983
19.18983796759352,11.491105720923882
19.193438687737547,11.491067097517147
19.197039407881576,11.491028396994539
19.200640128025604,11.49098961952978
19.204240848169633,11.490950765295413
19.20784156831366,11.490911834462802
19.211442288457693,11.490872827202141
19.21504300860172,11.490833743682458
19.21864372874575,11.490794584071624
19.22224444888978,11.490755348536354
19.225845169033807,11.490716037242215
19.229445889177835,11.490676650353635
19.233046609321864,11.490637188033899
19.236647329465892,11.490597650445165
19.24024804960992,11.490558037748466
19.24384876975395,11.490518350103713
19.24744948989798,11.490478587669703
19.25105021004201,11.490438750604124
19.25465093018604,11.490398839063559
19.258251650330067,11.490358853203496
19.261852370474095,11.490318793178325
19.265453090618124,11.490278659141353
19.269053810762152,11.490238451244803
19.27265453090618,11.49019816963982
19.27625525105021,11.490157814476479
19.279855971194237,11.490117385903787
19.28345669133827,11.49007688406969
19.287057411482298,11.49003630912108
19.290658131626326,11.489995661203794
19.294258851770355,11.489954940462626
19.297859571914383,11.489914147041329
19.30146029205841,11.48987328108262
19.30506101220244,11.489832342728183
19.30866173234647,11.48979133211868
19.312262452490497,11.48975024939375
19.315863172634526,11.489709094692016
19.319463892778554,11.489667868151091
19.323064612922586,11.489626569907584
19.326665333066614,11.489585200097098
19.330266053210643,11.489543758854245
19.33386677335467,11.489502246312641
19.3374674934987,11.48946066260492
19.34106821364273,11.489419007862729
19.344668933786757,11.489377282216742
19.348269653930785,11.489335485796659
19.351870374074814,11.489293618731212
19.355471094218842,11.48925168114817
19.359071814362874,11.489209673174345
19.362672534506903,11.489167594935594
19.36627325465093,11.489125446556823
19.36987397479496,11.489083228161997
19.373474694938988,11.489040939874137
19.377075415083016,11.488998581815332
19.380676135227045,11.48895615410674
19.384276855371073,11.488913656868586
19.387877575515102,11.488871090220181
19.39147829565913,11.488828454279913
19.395079015803162,11.488785749165258
19.39867973594719,11.488742974992782
19.40228045609122,11.488700131878149
19.405881176235248,11.48865721993612
19.409481896379276,11.488614239280562
19.413082616523305,11.488571190024446
19.416683336667333,11.48852807227986
19.42028405681136,11.488484886158007
19.42388477695539,11.48844163176921
19.42748549709942,11.488398309222918
19.43108621724345,11.488354918627708
19.43468693738748,11.488311460091293
19.438287657531507,11.48826793372052
19.441888377675536,11.488224339621379
19.445489097819564,11.488180677899006
19.449089817963593,11.488136948657687
19.45269053810762,11.488093152000857
19.45629125825165,11.488049288031117
19.459891978395678,11.488005356850223
19.463492698539707,11.4879613585591
19.46709341868374,11.487917293257837
19.470694138827767,11.487873161045703
19.474294858971795,11.487828962021142
19.477895579115824,11.487784696281777
19.481496299259852,11.487740363924418
19.48509701940388,11.487695965045065
19.48869773954791,11.487651499738908
19.492298459691938,11.487606968100334
19.495899179835966,11.487562370222932
19.499499899979995,11.487517706199494
19.503100620124023,11.487472976122017
19.506701340268055,11.487428180081713
19.510302060412084,11.487383318169007
19.513902780556112,11.487338390473543
19.51750350070014,11.487293397084187
19.52110422084417,11.487248338089033
19.524704940988197,11.487203213575402
19.528305661132226,11.48715802362985
19.531906381276254,11.487112768338166
19.535507101420283,11.487067447785385
19.53910782156431,11.48702206205578
19.542708541708343,11.486976611232876
19.54630926185237,11.486931095399445
19.5499099819964,11.486885514637514
19.55351070214043,11.486839869028369
19.557111422284457,11.486794158652557
19.560712142428486,11.48674838358989
19.564312862572514,11.486702543919442
19.567913582716542,11.486656639719566
19.57151430286057,11.486610671067886
19.5751150230046,11.486564638041305
19.57871574314863,11.486518540716004
19.58231646329266,11.486472379167452
19.58591718343669,11.486426153470404
19.589517903580717,11.486379863698907
19.593118623724745,11.486333509926302
19.596719343868774,11.486287092225227
19.600320064012802,11.486240610667622
19.60392078415683,11.486194065324728
19.60752150430086,11.486147456267096
19.611122224444888,11.486100783564584
19.61472294458892,11.486054047286366
19.618323664732948,11.486007247500932
19.621924384876976,11.485960384276092
19.625525105021005,11.485913457678977
19.629125825165033,11.485866467776043
19.632726545309062,11.485819414633077
19.63632726545309,11.485772298315197
19.63992798559712,11.485725118886856
19.643528705741147,11.485677876411843
19.647129425885176,11.48563057095329
19.650730146029208,11.485583202573672
19.654330866173236,11.485535771334808
19.657931586317265,11.48548827729787
19.661532306461293,11.485440720523382
19.66513302660532,11.485393101071223
19.66873374674935,11.485345419000627
19.67233446689338,11.485297674370194
19.675935187037407,11.485249867237886
19.679535907181435,11.485201997661031
19.683136627325464,11.485154065696326
19.686737347469492,11.485106071399843
19.690338067613524,11.485058014827025
19.693938787757553,11.485009896032699
19.69753950790158,11.484961715071067
19.70114022804561,11.484913471995718
19.704740948189638,11.484865166859626
19.708341668333667,11.484816799715151
19.711942388477695,11.48476837061405
19.715543108621723,11.484719879607471
19.719143828765752,11.484671326745959
19.72274454890978,11.484622712079458
19.726345269053812,11.484574035657316
19.72994598919784,11.484525297528283
19.73354670934187,11.48447649774052
19.737147429485898,11.484427636341595
19.740748149629926,11.484378713378488
19.744348869773955,11.484329728897599
19.747949589917983,11.484280682944739
19.75155031006201,11.484231575565143
19.75515103020604,11.48418240680347
19.75875175035007,11.4841331767038
19.7623524704941,11.484083885309643
19.76595319063813,11.484034532663937
19.769553910782157,11.483985118809057
19.773154630926186,11.483935643786811
19.776755351070214,11.483886107638442
19.780356071214243,11.483836510404634
19.78395679135827,11.483786852125515
19.7875575115023,11.483737132840657
19.791158231646328,11.483687352589078
19.794758951790357,11.483637511409245
19.79835967193439,11.48358760933908
19.801960392078417,11.483537646415956
19.805561112222446,11.4834876226767
19.809161832366474,11.483437538157602
19.812762552510502,11.483387392894414
19.81636327265453,11.483337186922347
19.81996399279856,11.483286920276079
19.823564712942588,11.483236592989757
19.827165433086616,11.483186205096995
19.830766153230645,11.483135756630885
19.834366873374677,11.483085247623986
19.837967593518705,11.48303467810834
19.841568313662734,11.482984048115464
19.845169033806762,11.482933357676357
19.84876975395079,11.482882606821503
19.85237047409482,11.48283179558087
19.855971194238847,11.482780923983912
19.859571914382876,11.482729992059573
19.863172634526904,11.48267899983629
19.866773354670933,11.482627947341994
19.87037407481496,11.482576834604112
19.873974794958993,11.482525661649566
19.877575515103022,11.482474428504782
19.88117623524705,11.482423135195686
19.88477695539108,11.482371781747709
19.888377675535107,11.482320368185787
19.891978395679136,11.482268894534364
