t,lam
18.70734146829366,-0.047592963341640294
18.710942188437688,-0.04759050769026445
18.714542908581716,-0.04758804754284275
18.718143628725745,-0.04758558290205403
18.721744348869773,-0.04758311377057516
18.7253450690138,-0.04758064015108106
18.72894578915783,-0.04757816204624469
18.732546509301862,-0.047575679458737065
18.73614722944589,-0.04757319239122725
18.73974794958992,-0.04757070084638237
18.743348669733948,-0.04756820482686758
18.746949389877976,-0.0475657043353461
18.750550110022004,-0.0475631993744792
18.754150830166033,-0.047560689946926214
18.75775155031006,-0.04755817605534452
18.76135227045409,-0.047555657702389564
18.76495299059812,-0.04755313489071484
18.768553710742147,-0.047550607622971905
18.77215443088618,-0.04754807590181038
18.775755151030207,-0.047545539729877934
18.779355871174236,-0.047542999109820315
18.782956591318264,-0.047540454044281324
18.786557311462293,-0.04753790453590283
18.79015803160632,-0.047535350587324755
18.79375875175035,-0.047532792201185115
18.797359471894378,-0.047530229380119964
18.800960192038406,-0.04752766212676344
18.804560912182435,-0.047525090443747746
18.808161632326467,-0.04752251433370316
18.811762352470495,-0.047519933799258014
18.815363072614524,-0.04751734884303874
18.818963792758552,-0.04751475946766982
18.82256451290258,-0.04751216567577383
18.82616523304661,-0.0475095674699714
18.829765953190638,-0.04750696485288125
18.833366673334666,-0.04750435782712018
18.836967393478695,-0.047501746395303066
18.840568113622723,-0.04749913056004285
18.844168833766755,-0.04749651032395058
18.847769553910783,-0.04749388568963536
18.851370274054812,-0.0474912566597044
18.85497099419884,-0.04748862323676297
18.85857171434287,-0.04748598542341445
18.862172434486897,-0.047483343222260284
18.865773154630926,-0.04748069663590001
18.869373874774954,-0.04747804566693126
18.872974594918983,-0.04747539031794975
18.87657531506301,-0.047472730591549286
18.880176035207043,-0.04747006649032176
18.88377675535107,-0.04746739801685717
18.8873774754951,-0.04746472517374359
18.89097819563913,-0.04746204796356719
18.894578915783157,-0.04745936638891225
18.898179635927185,-0.047456680452361136
18.901780356071214,-0.04745399015649431
18.905381076215242,-0.04745129550389034
18.90898179635927,-0.04744859649712587
18.9125825165033,-0.04744589313877567
18.91618323664733,-0.0474431854314126
18.91978395679136,-0.04744047337760762
18.923384676935388,-0.0474377569799298
18.926985397079417,-0.04743503624094631
18.930586117223445,-0.047432311163222426
18.934186837367474,-0.04742958174932153
18.937787557511502,-0.0474268480018051
18.94138827765553,-0.04742410992323274
18.94498899779956,-0.047421367516162154
18.948589717943587,-0.04741862078314916
18.952190438087616,-0.04741586972674768
18.955791158231648,-0.04741311434950976
18.959391878375676,-0.04741035465398554
18.962992598519705,-0.04740759064272329
18.966593318663733,-0.047404822318269396
18.97019403880776,-0.04740204968316834
18.97379475895179,-0.04739927273996275
18.97739547909582,-0.04739649149119335
18.980996199239847,-0.04739370593939899
18.984596919383876,-0.047390916087116645
18.988197639527904,-0.047388121936881404
18.991798359671936,-0.04738532349122648
18.995399079815964,-0.04738252075268321
18.998999799959993,-0.04737971372378105
19.00260052010402,-0.047376902407047596
19.00620124024805,-0.04737408680500855
19.00980196039208,-0.04737126692018775
19.013402680536107,-0.04736844275510716
19.017003400680135,-0.047365614312286884
19.020604120824164,-0.04736278159424514
19.024204840968192,-0.04735994460349829
19.027805561112224,-0.04735710334256081
19.031406281256253,-0.04735425781394533
19.03500700140028,-0.0473514080201626
19.03860772154431,-0.04734855396372151
19.042208441688338,-0.04734569564712908
19.045809161832366,-0.04734283307289048
19.049409881976395,-0.04733996624350901
19.053010602120423,-0.0473370951614861
19.05661132226445,-0.04733421982932133
19.06021204240848,-0.047331340249512424
19.063812762552512,-0.047328456424555236
19.06741348269654,-0.04732556835694377
19.07101420284057,-0.047322676049170176
19.074614922984598,-0.047319779503724735
19.078215643128626,-0.047316878723095895
19.081816363272655,-0.04731397370977023
19.085417083416683,-0.047311064466232476
19.08901780356071,-0.04730815099496551
19.09261852370474,-0.047305233298450364
19.09621924384877,-0.04730231137916621
19.0998199639928,-0.04729938523959039
19.10342068413683,-0.04729645488219837
19.107021404280857,-0.0472935203094638
19.110622124424886,-0.04729058152385846
19.114222844568914,-0.0472876385278523
19.117823564712943,-0.04728469132391343
19.12142428485697,-0.04728173991450809
19.125025005001,-0.04727878430210071
19.128625725145028,-0.047275824489153864
19.132226445289056,-0.04727286047812829
19.135827165433085,-0.04726989227148287
19.139427885577117,-0.04726691987167468
19.143028605721145,-0.04726394328115894
19.146629325865174,-0.04726096250238903
19.150230046009202,-0.047257977537816506
19.15383076615323,-0.04725498838989108
19.15743148629726,-0.04725199506106064
19.161032206441288,-0.04724899755377124
19.164632926585316,-0.047245995870467086
19.168233646729345,-0.04724299001359058
19.171834366873373,-0.04723997998558228
19.175435087017405,-0.04723696578888091
19.179035807161434,-0.047233947425923385
19.182636527305462,-0.04723092489914477
19.18623724744949,-0.04722789821097833
19.18983796759352,-0.047224867363855484
19.193438687737547,-0.047221832360205836
19.197039407881576,-0.047218793202457164
19.200640128025604,-0.04721574989303543
19.204240848169633,-0.04721270243436478
19.20784156831366,-0.04720965082886752
19.211442288457693,-0.04720659507896416
19.21504300860172,-0.04720353518707337
19.21864372874575,-0.04720047115561202
19.22224444888978,-0.04719740298699515
19.225845169033807,-0.04719433068363601
19.229445889177835,-0.047191254247946006
19.233046609321864,-0.047188173682334744
19.236647329465892,-0.04718508898921002
19.24024804960992,-0.04718200017097781
19.24384876975395,-0.04717890723004229
19.24744948989798,-0.047175810168805815
19.25105021004201,-0.04717270898966894
19.25465093018604,-0.047169603695030406
19.258251650330067,-0.04716649428728716
19.261852370474095,-0.047163380768834334
19.265453090618124,-0.04716026314206525
19.269053810762152,-0.047157141409371425
19.27265453090618,-0.04715401557314259
19.27625525105021,-0.04715088563576666
19.279855971194237,-0.04714775159962975
19.28345669133827,-0.04714461346711618
19.287057411482298,-0.04714147124060846
19.290658131626326,-0.04713832492248732
19.294258851770355,-0.04713517451513167
19.297859571914383,-0.04713202002091864
19.30146029205841,-0.04712886144222356
19.30506101220244,-0.047125698781419964
19.30866173234647,-0.04712253204087959
19.312262452490497,-0.047119361222972396
19.315863172634526,-0.04711618633006653
19.319463892778554,-0.04711300736452835
19.323064612922586,-0.04710982432872244
19.326665333066614,-0.047106637225011586
19.330266053210643,-0.04710344605575678
19.33386677335467,-0.047100250823317244
19.3374674934987,-0.04709705153005039
19.34106821364273,-0.047093848178311866
19.344668933786757,-0.047090640770455515
19.348269653930785,-0.04708742930883341
19.351870374074814,-0.04708421379579584
19.355471094218842,-0.04708099423369131
19.359071814362874,-0.047077770624866545
19.362672534506903,-0.047074542971666494
19.36627325465093,-0.04707131127643432
19.36987397479496,-0.0470680755415114
19.373474694938988,-0.047064835769237354
19.377075415083016,-0.04706159196195001
19.380676135227045,-0.04705834412198544
19.384276855371073,-0.047055092251677914
19.387877575515102,-0.047051836353359945
19.39147829565913,-0.04704857642936227
19.395079015803162,-0.04704531248201386
19.39867973594719,-0.0470420445136419
19.40228045609122,-0.04703877252657182
19.405881176235248,-0.047035496523127274
19.409481896379276,-0.04703221650563015
19.413082616523305,-0.04702893247640057
19.416683336667333,-0.04702564443775688
19.42028405681136,-0.04702235239201567
19.42388477695539,-0.047019056341491776
19.42748549709942,-0.047015756288498245
19.43108621724345,-0.04701245223534638
19.43468693738748,-0.04700914418434571
19.438287657531507,-0.04700583213780401
19.441888377675536,-0.04700251609802729
19.445489097819564,-0.04699919606731981
19.449089817963593,-0.04699587204798407
19.45269053810762,-0.0469925440423208
19.45629125825165,-0.04698921205262899
19.459891978395678,-0.04698587608120586
19.463492698539707,-0.04698253613034688
19.46709341868374,-0.046979192202345775
19.470694138827767,-0.04697584429949451
19.474294858971795,-0.04697249242408329
19.477895579115824,-0.04696913657840058
19.481496299259852,-0.04696577676473309
19.48509701940388,-0.046962412985365784
19.48869773954791,-0.046959045242581876
19.492298459691938,-0.04695567353866283
19.495899179835966,-0.04695229787588837
19.499499899979995,-0.046948918256536465
19.503100620124023,-0.04694553468288334
19.506701340268055,-0.046942147157203476
19.510302060412084,-0.04693875568176962
19.513902780556112,-0.04693536025885277
19.51750350070014,-0.04693196089072218
19.52110422084417,-0.04692855757964536
19.524704940988197,-0.0469251503278881
19.528305661132226,-0.04692173913771442
19.531906381276254,-0.04691832401138664
19.535507101420283,-0.04691490495116531
19.53910782156431,-0.04691148195930925
19.542708541708343,-0.04690805503807556
19.54630926185237,-0.0469046241897196
19.5499099819964,-0.04690118941649499
19.55351070214043,-0.04689775072065361
19.557111422284457,-0.04689430810444563
19.560712142428486,-0.046890861570119464
19.564312862572514,-0.046887411119921826
19.567913582716542,-0.046883956756097675
19.57151430286057,-0.046880498480890244
19.5751150230046,-0.04687703629654105
19.57871574314863,-0.046873570205289886
19.58231646329266,-0.0468701002093748
19.58591718343669,-0.04686662631103213
19.589517903580717,-0.04686314851249649
19.593118623724745,-0.04685966681600077
19.596719343868774,-0.04685618122377612
19.600320064012802,-0.046852691738051996
19.60392078415683,-0.04684919836105612
19.60752150430086,-0.04684570109501449
19.611122224444888,-0.0468421999421514
19.61472294458892,-0.04683869490468941
19.618323664732948,-0.04683518598484936
19.621924384876976,-0.046831673184850396
19.625525105021005,-0.04682815650690993
19.629125825165033,-0.04682463595324367
19.632726545309062,-0.0468211115260656
19.63632726545309,-0.04681758322758799
19.63992798559712,-0.04681405106002142
19.643528705741147,-0.046810515025574734
19.647129425885176,-0.04680697512645507
19.650730146029208,-0.046803431364867865
19.654330866173236,-0.04679988374301685
19.657931586317265,-0.046796332263104035
19.661532306461293,-0.046792776927329735
19.66513302660532,-0.04678921773789255
19.66873374674935,-0.04678565469698938
19.67233446689338,-0.04678208780681542
19.675935187037407,-0.04677851706956416
19.679535907181435,-0.04677494248742739
19.683136627325464,-0.046771364062595196
19.686737347469492,-0.046767781797255964
19.690338067613524,-0.046764195693596376
19.693938787757553,-0.04676060575380142
19.69753950790158,-0.046757011980054386
19.70114022804561,-0.04675341437453686
19.704740948189638,-0.04674981293942874
19.708341668333667,-0.046746207676908215
19.711942388477695,-0.0467425985891518
19.715543108621723,-0.046738985678334295
19.719143828765752,-0.046735368946628816
19.72274454890978,-0.046731748396206786
19.726345269053812,-0.046728124029237934
19.72994598919784,-0.046724495847890304
19.73354670934187,-0.04672086385433024
19.737147429485898,-0.046717228050722405
19.740748149629926,-0.04671358843922977
19.744348869773955,-0.04670994502201362
19.747949589917983,-0.04670629780123356
19.75155031006201,-0.04670264677904749
19.75515103020604,-0.04669899195761164
19.75875175035007,-0.046695333339080554
19.7623524704941,-0.046691670925607096
19.76595319063813,-0.04668800471934244
19.769553910782157,-0.04668433472243608
19.773154630926186,-0.04668066093703582
19.776755351070214,-0.04667698336528781
19.780356071214243,-0.046673302009336504
19.78395679135827,-0.04666961687132467
19.7875575115023,-0.04666592795339341
19.791158231646328,-0.04666223525768214
19.794758951790357,-0.04665853878632862
19.79835967193439,-0.04665483854146891
19.801960392078417,-0.046651134525237406
19.805561112222446,-0.04664742673976684
19.809161832366474,-0.04664371518718825
19.812762552510502,-0.046639999869631035
19.81636327265453,-0.046636280789222884
19.81996399279856,-0.04663255794808984
19.823564712942588,-0.04662883134835627
19.827165433086616,-0.046625100992144876
19.830766153230645,-0.04662136688157669
19.834366873374677,-0.046617629018771076
19.837967593518705,-0.04661388740584573
19.841568313662734,-0.046610142044916696
19.845169033806762,-0.04660639293809833
19.84876975395079,-0.046602640087503346
19.85237047409482,-0.04659888349524278
19.855971194238847,-0.04659512316342601
19.859571914382876,-0.04659135909416077
19.863172634526904,-0.0465875912895531
19.866773354670933,-0.04658381975170741
19.87037407481496,-0.04658004448272644
